0.058583209,9.749000072,1.000000000,0.000000000
0.058637860,9.974999905,1.000000000,0.000000000
0.058701191,9.859000206,1.000000000,0.000000000
0.058794234,9.794000149,1.000000000,0.000000000
0.058801356,9.759999990,1.000000000,0.000000000
0.059007909,9.799000025,1.000000000,0.000000000
0.059498446,9.759999990,1.000000000,0.000000000
0.059547042,9.720999956,1.000000000,0.000000000
0.059559906,10.088999987,1.000000000,0.000000000
0.059605579,9.815999985,1.000000000,0.000000000
0.059727305,9.771999836,1.000000000,0.000000000
0.059789178,9.789000034,1.000000000,0.000000000
0.059877845,9.729000092,1.000000000,0.000000000
0.059988663,9.806999922,1.000000000,0.000000000
0.060019052,9.762000084,1.000000000,0.000000000
0.060046903,10.036999941,1.000000000,0.000000000
0.060151588,9.720999956,1.000000000,0.000000000
0.060234280,9.706000090,1.000000000,0.000000000
0.060359851,9.778000116,1.000000000,0.000000000
0.060427945,9.765000105,1.000000000,0.000000000
0.060507191,9.720999718,1.000000000,0.000000000
0.060814339,9.740000010,1.000000000,0.000000000
0.060828808,10.062000275,1.000000000,0.000000000
0.060860862,9.760999918,1.000000000,0.000000000
0.060922094,9.801999807,1.000000000,0.000000000
0.060936320,9.736000061,1.000000000,0.000000000
0.061061858,9.809000015,1.000000000,0.000000000
0.061135257,9.838999748,1.000000000,0.000000000
0.061150712,9.894000053,1.000000000,0.000000000
0.061173170,9.972000122,1.000000000,0.000000000
0.061189333,9.756000042,1.000000000,0.000000000
0.061231832,9.791999817,1.000000000,0.000000000
0.061255805,9.791000128,1.000000000,0.000000000
0.061332666,9.759000063,1.000000000,0.000000000
0.061506911,9.753000021,1.000000000,0.000000000
0.061728606,9.973999977,1.000000000,0.000000000
0.061763755,9.845000029,1.000000000,0.000000000
0.061920544,9.755000114,1.000000000,0.000000000
0.062137042,9.740999937,1.000000000,0.000000000
0.062248542,9.723999977,1.000000000,0.000000000
0.062346099,9.753999949,1.000000000,0.000000000
0.062614170,9.781000137,1.000000000,0.000000000
0.062696769,10.187999725,1.000000000,0.000000000
0.062848568,9.734999895,1.000000000,0.000000000
0.062901891,9.819000006,1.000000000,0.000000000
0.062943699,9.815000057,1.000000000,0.000000000
0.063107159,9.747999907,1.000000000,0.000000000
0.063148364,9.792000055,1.000000000,0.000000000
0.063231043,9.716000080,1.000000000,0.000000000
0.063236644,10.082000017,1.000000000,0.000000000
0.063622188,9.777999878,1.000000000,0.000000000
0.063803327,9.741000175,1.000000000,0.000000000
0.063883808,9.790999889,1.000000000,0.000000000
0.064064954,9.707000017,1.000000000,0.000000000
0.064107906,9.790000200,1.000000000,0.000000000
0.064141877,9.956999779,1.000000000,0.000000000
0.064186437,9.996999979,1.000000000,0.000000000
0.064205656,9.815000057,1.000000000,0.000000000
0.064258457,9.750000238,1.000000000,0.000000000
0.064340750,9.714999676,1.000000000,0.000000000
0.064368024,9.740000010,1.000000000,0.000000000
0.064434971,9.733000040,1.000000000,0.000000000
0.064632530,9.964999914,1.000000000,0.000000000
0.064667887,9.831000090,1.000000000,0.000000000
0.064851386,9.729999781,1.000000000,0.000000000
0.064878965,9.763000250,1.000000000,0.000000000
0.065067090,9.762999773,1.000000000,0.000000000
0.065349413,9.791000128,1.000000000,0.000000000
0.065411549,9.802999973,1.000000000,0.000000000
0.065412831,10.051000118,1.000000000,0.000000000
0.065432314,9.792999983,1.000000000,0.000000000
0.065506810,9.760999918,1.000000000,0.000000000
0.065713680,9.710999966,1.000000000,0.000000000
0.065741298,9.750000238,1.000000000,0.000000000
0.065790946,9.753999710,1.000000000,0.000000000
0.065899044,10.188000202,1.000000000,0.000000000
0.065947439,10.122999907,1.000000000,0.000000000
0.065995216,9.814000130,1.000000000,0.000000000
0.066057344,9.838999748,1.000000000,0.000000000
0.066065321,9.845000029,1.000000000,0.000000000
0.066217828,9.858000040,1.000000000,0.000000000
0.066300021,9.787000179,1.000000000,0.000000000
0.066355880,9.844000101,1.000000000,0.000000000
0.066446490,9.932999849,1.000000000,0.000000000
0.066611156,9.784999847,1.000000000,0.000000000
0.066710363,9.729000092,1.000000000,0.000000000
0.066725079,9.746000051,1.000000000,0.000000000
0.066787262,9.740000010,1.000000000,0.000000000
0.066787619,9.807000160,1.000000000,0.000000000
0.066834231,10.024999857,1.000000000,0.000000000
0.066895239,9.762000084,1.000000000,0.000000000
0.067085963,9.780999899,1.000000000,0.000000000
0.067127847,9.766000271,1.000000000,0.000000000
0.067201880,9.753999710,1.000000000,0.000000000
0.067282868,9.779999971,1.000000000,0.000000000
0.067571923,9.702000141,1.000000000,0.000000000
0.067646216,10.077000141,1.000000000,0.000000000
0.067757228,9.823999882,1.000000000,0.000000000
0.068145491,9.779000044,1.000000000,0.000000000
0.068323078,9.835000038,1.000000000,0.000000000
0.068474515,9.754999876,1.000000000,0.000000000
0.068483853,9.824999809,1.000000000,0.000000000
0.068609912,9.815000057,1.000000000,0.000000000
0.068619521,10.062000275,1.000000000,0.000000000
0.068676655,9.743999958,1.000000000,0.000000000
0.068839693,9.740999937,1.000000000,0.000000000
0.068857171,9.728999853,1.000000000,0.000000000
0.069043482,9.705000162,1.000000000,0.000000000
0.069112838,9.693000078,1.000000000,0.000000000
0.069235265,9.858000040,1.000000000,0.000000000
0.069345832,9.914999962,1.000000000,0.000000000
0.069363397,9.775000095,1.000000000,0.000000000
0.069861483,9.796999931,1.000000000,0.000000000
0.070073247,9.737999916,1.000000000,0.000000000
0.070093966,9.773999929,1.000000000,0.000000000
0.070280296,9.808000088,1.000000000,0.000000000
0.070308952,10.035000086,1.000000000,0.000000000
0.070357931,9.912999868,1.000000000,0.000000000
0.070634528,9.769000053,1.000000000,0.000000000
0.070764732,9.858000040,1.000000000,0.000000000
0.071094851,9.850000143,1.000000000,0.000000000
0.071108090,9.771999598,1.000000000,0.000000000
0.071185132,9.787000179,1.000000000,0.000000000
0.071234099,10.052000046,1.000000000,0.000000000
0.071275484,9.805999994,1.000000000,0.000000000
0.071339609,9.832999945,1.000000000,0.000000000
0.071462480,9.753000021,1.000000000,0.000000000
0.071529382,9.797000170,1.000000000,0.000000000
0.071535996,9.759999990,1.000000000,0.000000000
0.071548223,9.725999832,1.000000000,0.000000000
0.071672985,10.100000143,1.000000000,0.000000000
0.071730794,9.722000122,1.000000000,0.000000000
0.071870320,9.711999893,1.000000000,0.000000000
0.071963921,9.757999897,1.000000000,0.000000000
0.072002855,9.759000063,1.000000000,0.000000000
0.072093377,9.759999990,1.000000000,0.000000000
0.072146586,10.059999943,1.000000000,0.000000000
0.072147017,9.973000050,1.000000000,0.000000000
0.072260174,9.836000204,1.000000000,0.000000000
0.072338712,9.786999941,1.000000000,0.000000000
0.072349342,9.840999842,1.000000000,0.000000000
0.072395835,9.853000164,1.000000000,0.000000000
0.072520900,9.759999990,1.000000000,0.000000000
0.072855198,10.031000137,1.000000000,0.000000000
0.072939722,9.821999788,1.000000000,0.000000000
0.073051802,9.819000006,1.000000000,0.000000000
0.073147080,9.800000191,1.000000000,0.000000000
0.073157276,9.743000031,1.000000000,0.000000000
0.073202978,9.822999954,1.000000000,0.000000000
0.073252926,9.796999931,1.000000000,0.000000000
0.073259493,10.128000021,1.000000000,0.000000000
0.073277465,9.763000011,1.000000000,0.000000000
0.073408940,9.723000288,1.000000000,0.000000000
0.073412315,9.763999939,1.000000000,0.000000000
0.073430183,9.752999783,1.000000000,0.000000000
0.073681434,9.759999990,1.000000000,0.000000000
0.073707759,9.740999937,1.000000000,0.000000000
0.073723677,10.052999735,1.000000000,0.000000000
0.073823897,9.811000109,1.000000000,0.000000000
0.073925298,9.815999985,1.000000000,0.000000000
0.073927558,9.734999895,1.000000000,0.000000000
0.073941815,9.808000088,1.000000000,0.000000000
0.074000705,9.815999985,1.000000000,0.000000000
0.074158308,9.978999853,1.000000000,0.000000000
0.074341588,9.955999851,1.000000000,0.000000000
0.074459527,9.694999933,1.000000000,0.000000000
0.074526985,9.873999834,1.000000000,0.000000000
0.074575589,9.758000135,1.000000000,0.000000000
0.074645774,9.833999872,1.000000000,0.000000000
0.074654467,9.768999815,1.000000000,0.000000000
0.074691841,9.959999800,1.000000000,0.000000000
0.074708197,9.828000307,1.000000000,0.000000000
0.074779154,9.794999838,1.000000000,0.000000000
0.074789325,9.736999989,1.000000000,0.000000000
0.074946665,9.713000059,1.000000000,0.000000000
0.075002295,9.729000092,1.000000000,0.000000000
0.075031899,9.786999941,1.000000000,0.000000000
0.075084129,10.111000061,1.000000000,0.000000000
0.075111859,9.734999895,1.000000000,0.000000000
0.075113645,9.738000154,1.000000000,0.000000000
0.075342579,9.786999941,1.000000000,0.000000000
0.075431600,9.775000095,1.000000000,0.000000000
0.075463824,9.816999912,1.000000000,0.000000000
0.075504908,9.774999857,1.000000000,0.000000000
0.075548529,10.143000126,1.000000000,0.000000000
0.075620850,9.835999966,1.000000000,0.000000000
0.075630852,9.812000036,1.000000000,0.000000000
0.075642603,9.855000019,1.000000000,0.000000000
0.075738688,9.811000109,1.000000000,0.000000000
0.075881913,9.816999912,1.000000000,0.000000000
0.075885622,9.977999926,1.000000000,0.000000000
0.075966124,9.979000092,1.000000000,0.000000000
0.076036631,9.774000168,1.000000000,0.000000000
0.076050560,9.661999702,1.000000000,0.000000000
0.076078326,9.734000206,1.000000000,0.000000000
0.076109548,9.816999912,1.000000000,0.000000000
0.076155203,9.727999926,1.000000000,0.000000000
0.076209778,10.090000153,1.000000000,0.000000000
0.076232254,9.782000065,1.000000000,0.000000000
0.076468719,9.754999876,1.000000000,0.000000000
0.076539980,9.884000063,1.000000000,0.000000000
0.076730455,9.825000048,1.000000000,0.000000000
0.076815904,9.815000057,1.000000000,0.000000000
0.076895085,9.836999893,1.000000000,0.000000000
0.076959597,10.128000021,1.000000000,0.000000000
0.077049522,9.802999973,1.000000000,0.000000000
0.077065397,9.799999952,1.000000000,0.000000000
0.077195919,9.792999983,1.000000000,0.000000000
0.077381434,9.834000111,1.000000000,0.000000000
0.077402535,9.784000158,1.000000000,0.000000000
0.077513669,9.818000078,1.000000000,0.000000000
0.077514776,10.128999949,1.000000000,0.000000000
0.077574703,9.750000000,1.000000000,0.000000000
0.077669799,9.824000120,1.000000000,0.000000000
0.077836470,9.783999920,1.000000000,0.000000000
0.077839661,9.811000109,1.000000000,0.000000000
0.077873512,9.777999878,1.000000000,0.000000000
0.078267114,9.799999952,1.000000000,0.000000000
0.078291585,9.947999954,1.000000000,0.000000000
0.078328567,9.771000147,1.000000000,0.000000000
0.078600619,9.804999828,1.000000000,0.000000000
0.078703927,9.764000177,1.000000000,0.000000000
0.078967205,9.780999899,1.000000000,0.000000000
0.079008334,9.868999958,1.000000000,0.000000000
0.079050441,10.039000034,1.000000000,0.000000000
0.079193457,9.880000114,1.000000000,0.000000000
0.079265579,9.796000004,1.000000000,0.000000000
0.079526142,9.836999893,1.000000000,0.000000000
0.079657827,9.833999872,1.000000000,0.000000000
0.080083648,9.799999952,1.000000000,0.000000000
0.080149121,9.767999887,1.000000000,0.000000000
0.080203621,10.090000153,1.000000000,0.000000000
0.080217469,9.776999950,1.000000000,0.000000000
0.080242158,9.846999884,1.000000000,0.000000000
0.080326361,9.823999882,1.000000000,0.000000000
0.080352502,9.812000036,1.000000000,0.000000000
0.080364080,9.774000168,1.000000000,0.000000000
0.080371855,9.828000069,1.000000000,0.000000000
0.080383228,10.111999989,1.000000000,0.000000000
0.080448782,9.789999962,1.000000000,0.000000000
0.080530704,9.707999945,1.000000000,0.000000000
0.080859363,9.754000187,1.000000000,0.000000000
0.080878173,9.789999723,1.000000000,0.000000000
0.080946765,9.768000126,1.000000000,0.000000000
0.081121131,9.937999964,1.000000000,0.000000000
0.081214798,9.919000149,1.000000000,0.000000000
0.081406437,9.815999985,1.000000000,0.000000000
0.081654847,9.839999914,1.000000000,0.000000000
0.081721772,9.872000217,1.000000000,0.000000000
0.081731617,9.866999626,1.000000000,0.000000000
0.081760715,9.797000170,1.000000000,0.000000000
0.081986240,10.162999868,1.000000000,0.000000000
0.082109358,9.861000299,1.000000000,0.000000000
0.082242515,9.815999985,1.000000000,0.000000000
0.082294815,9.842999935,1.000000000,0.000000000
0.082424254,9.780999899,1.000000000,0.000000000
0.082443805,9.848000050,1.000000000,0.000000000
0.082561571,9.851999998,1.000000000,0.000000000
0.082590409,10.183000088,1.000000000,0.000000000
0.082595791,9.871999979,1.000000000,0.000000000
0.082625803,9.821000099,1.000000000,0.000000000
0.082717396,9.844999790,1.000000000,0.000000000
0.082863271,9.825000286,1.000000000,0.000000000
0.083095468,9.774999857,1.000000000,0.000000000
0.083260270,9.808999777,1.000000000,0.000000000
0.083354529,10.034999847,1.000000000,0.000000000
0.083393510,9.765000343,1.000000000,0.000000000
0.083393619,9.825999737,1.000000000,0.000000000
0.083818930,9.850000143,1.000000000,0.000000000
0.083835875,9.764999866,1.000000000,0.000000000
0.083866443,9.787000179,1.000000000,0.000000000
0.083975562,9.940000057,1.000000000,0.000000000
0.084036769,9.936999798,1.000000000,0.000000000
0.084280781,9.804000139,1.000000000,0.000000000
0.084357099,9.715999842,1.000000000,0.000000000
0.084373022,9.792999983,1.000000000,0.000000000
0.085287777,9.788000345,1.000000000,0.000000000
0.085415548,9.784999847,1.000000000,0.000000000
0.085572569,10.098999739,1.000000000,0.000000000
0.085768153,9.769000292,1.000000000,0.000000000
0.085838575,9.833999872,1.000000000,0.000000000
0.085883343,9.808000088,1.000000000,0.000000000
0.085945225,9.785999775,1.000000000,0.000000000
0.085974412,9.825000048,1.000000000,0.000000000
0.086021361,9.773999929,1.000000000,0.000000000
0.086066253,10.056000233,1.000000000,0.000000000
0.086093255,9.760999918,1.000000000,0.000000000
0.086164557,9.715999842,1.000000000,0.000000000
0.086195035,9.753000021,1.000000000,0.000000000
0.086291405,9.766999960,1.000000000,0.000000000
0.086315890,9.796000004,1.000000000,0.000000000
0.086366512,9.896000147,1.000000000,0.000000000
0.086594501,10.014000177,1.000000000,0.000000000
0.086639308,9.789999723,1.000000000,0.000000000
0.087524668,9.834000111,1.000000000,0.000000000
0.087702409,9.830000162,1.000000000,0.000000000
0.088008107,9.827999830,1.000000000,0.000000000
0.088012527,9.751999855,1.000000000,0.000000000
0.088057261,10.036999702,1.000000000,0.000000000
0.088096571,9.919000149,1.000000000,0.000000000
0.088253253,9.807000160,1.000000000,0.000000000
0.088378206,9.864999771,1.000000000,0.000000000
0.088384274,9.716000080,1.000000000,0.000000000
0.088403832,9.816999912,1.000000000,0.000000000
0.088518937,9.801000118,1.000000000,0.000000000
0.088550736,10.065999985,1.000000000,0.000000000
0.088593316,9.819999933,1.000000000,0.000000000
0.088677746,9.800000191,1.000000000,0.000000000
0.088716291,9.778000116,1.000000000,0.000000000
0.088720587,9.818999767,1.000000000,0.000000000
0.088887759,9.764000177,1.000000000,0.000000000
0.088918161,9.774999857,1.000000000,0.000000000
0.088949606,10.075999975,1.000000000,0.000000000
0.088950479,9.710999966,1.000000000,0.000000000
0.089161405,9.775000095,1.000000000,0.000000000
0.089238882,9.756000042,1.000000000,0.000000000
0.089303349,9.753000021,1.000000000,0.000000000
0.089514517,9.794000149,1.000000000,0.000000000
0.089540723,9.847999811,1.000000000,0.000000000
0.089542660,10.088000059,1.000000000,0.000000000
0.089564004,9.796999931,1.000000000,0.000000000
0.089971274,9.734000206,1.000000000,0.000000000
0.090018740,9.827000141,1.000000000,0.000000000
0.090075359,9.770999670,1.000000000,0.000000000
0.090137122,9.775000095,1.000000000,0.000000000
0.090253895,10.038000107,1.000000000,0.000000000
0.090343861,9.828999996,1.000000000,0.000000000
0.090507268,9.792000055,1.000000000,0.000000000
0.090593935,9.779999971,1.000000000,0.000000000
0.090666323,9.848000050,1.000000000,0.000000000
0.090698449,9.833999872,1.000000000,0.000000000
0.090732904,9.773000002,1.000000000,0.000000000
0.090761783,10.074999809,1.000000000,0.000000000
0.090895756,9.788000107,1.000000000,0.000000000
0.091034475,9.731999874,1.000000000,0.000000000
0.091054520,9.716000080,1.000000000,0.000000000
0.091089912,9.734999895,1.000000000,0.000000000
0.091150815,9.802999973,1.000000000,0.000000000
0.091312228,9.780999899,1.000000000,0.000000000
0.091334964,10.079000235,1.000000000,0.000000000
0.091360554,9.740000010,1.000000000,0.000000000
0.091490048,9.766000032,1.000000000,0.000000000
0.091509739,9.776999950,1.000000000,0.000000000
0.091730691,9.791000128,1.000000000,0.000000000
0.091790253,9.720000029,1.000000000,0.000000000
0.091964809,9.850999832,1.000000000,0.000000000
0.092085189,10.035000086,1.000000000,0.000000000
0.092165348,9.815999985,1.000000000,0.000000000
0.092165787,9.790999651,1.000000000,0.000000000
0.092167847,9.761000156,1.000000000,0.000000000
0.092304671,9.796999931,1.000000000,0.000000000
0.092392042,9.814999819,1.000000000,0.000000000
0.092446886,10.014000177,1.000000000,0.000000000
